run_id,t,price,fundamental,momentum,vol,log_price,log_fund,mispricing,log_return
49,141,1.574803464849196e-05,5.781664804166389,0.17748900100557208,68.60855607211234,-11.058794984701564,1.7546916696145585,-12.813486654316122,11.967055945238894
49,142,1777418379884.104,5.786214186138191,6.692070511468162,67.44526812981496,28.206183079079565,1.755478223867099,26.450704855212468,39.26497806378113
49,143,5.131697243512962e-21,5.807465813113251,-6.91078017057667,67.83884592401103,-23.025850929940457,1.7591442989663664,-24.784995228906823,-51.232034009020026
49,144,12115910590.75339,5.8080901232595,5.897122499914348,67.94527369290648,23.21778535064817,1.7592517944922406,21.45853355615593,46.24363628058863
49,145,1.123179783376262e-16,5.8185097881733014,-5.076228430664089,67.56767176240089,-23.025850929940457,1.7610441788148676,-24.786895108755324,-46.24363628058863
49,146,270109778620990.0,5.820717800945911,7.428984193227572,67.6890403702695,33.22984957977778,1.761423587634257,31.46842599214352,56.25570050971824
49,147,2.137458948513227e-25,5.834464824528959,-8.814989703703432,68.97847251417613,-23.025850929940457,1.7637825433708765,-24.789633473311333,-56.25570050971824
49,148,495351.1893755722,5.833122734524953,4.307180558923837,69.02575422197592,13.113022263479493,1.763552488956777,11.349469774522717,36.138873193419954
49,149,7.161466042293662e-08,5.8229259530755995,-1.338180916381527,67.60200762739954,-16.451966029428867,1.761802876489672,-18.21376890591854,-29.56498829290836
49,150,823930686326260.1,5.829424145485213,7.351028161880829,66.86214921441473,34.345107523763765,1.762918221124581,32.582189302639186,50.79707355319263
49,151,2.4742143605531093e-26,5.825457075661988,-9.425209369442545,68.4275078750597,-23.025850929940457,1.7622374642981224,-24.788088394238578,-57.37095845370422
49,152,59490.87615555227,5.822586594274527,3.8048034821558465,68.50468464505818,10.993578237852155,1.7617445950186266,9.231833642833529,34.01942916779261
49,153,4.614565971882773e-06,5.832372100978384,-0.7093089281279608,66.97271718426947,-12.28629274169485,1.7634237959937797,-14.049716537688631,-23.279870979547006
49,154,593126983953.4264,5.8226386677713355,5.974737075379375,65.86862512839123,27.108674351221218,1.7617535383401404,25.346920812881077,39.39496709291607
49,155,4.610666287902615e-20,5.811628820596845,-6.959719742773644,66.16871757975751,-23.025850929940457,1.7598608793528716,-24.78571180929333,-50.13452528116167
49,156,108785935136.77074,5.808557461016491,5.856229776470192,66.36215995125454,25.41264789037185,1.7593322544965322,23.65331563587532,48.438498820312304
49,157,1.4539965327113503e-18,5.824208383692182,-6.200619114576733,66.3683005200594,-23.025850929940457,1.7620230904212166,-24.787874020361674,-48.438498820312304
49,158,3419263603237.099,5.8180948325499795,6.488261071613861,66.5510526510523,28.860446323127327,1.7609728597940668,27.09947346333326,51.88629725306778
49,159,1.3985402753327173e-21,5.8454868154996005,-7.406333147622823,67.10522967374126,-23.025850929940457,1.7656698789664442,-24.791520808906903,-51.88629725306778
49,160,3283056148.887451,5.848115058418803,5.483205460134125,67.24933297312764,21.912040578239946,1.766119397086147,20.1459211811538,44.9378915081804
49,161,1.5739076555626097e-15,5.838402314643607,-4.763538032140765,66.73180484000386,-23.025850929940457,1.7644571831516678,-24.790308113092124,-44.9378915081804
49,162,3694854130116806.0,5.831505343532901,7.685540370910351,66.89539486066339,35.84571747089067,1.7632751734707461,34.082442297419924,58.87156840083112
49,163,1.2161748940935672e-27,5.832660808821819,-9.898683754432788,68.77266802548942,-23.025850929940457,1.7634732956987058,-24.789324225639163,-58.87156840083112
49,164,2867.453330760086,5.835748059112803,3.4069746186214527,68.83126432723446,7.961179573634844,1.764002459597223,6.197177114037621,30.9870305035753
49,165,0.002075159786445198,5.836442689515782,0.48266273278732275,67.16287085459412,-6.17771712274849,1.7641214827384237,-7.941838605486914,-14.138896696383334
49,166,339237712.50323015,5.820081070791201,4.705540403852643,65.71637616618706,19.642211636430766,1.761314191335539,17.880897445095226,25.819928759179255
49,167,1.4658915533113399e-13,5.838767627385839,-4.277608699985133,64.9900707536287,-23.025850929940457,1.764519751863807,-24.790370681804266,-42.66806256637122
49,168,3.489680697060978e+17,5.83928464339623,8.092809317488612,65.24674918623427,40.3937568221141,1.7646082967681695,38.62914852534593,63.41960775205456
49,169,1.3365152448223455e-31,5.837642442452763,-11.836630409071393,68.30602881367541,-23.025850929940457,1.764327023974014,-24.790177953914473,-63.41960775205456
49,170,0.32569464463776465,5.86147839805492,1.797520860823747,68.39010077832016,-1.1217950094578981,1.7684018581275645,-2.8901968675854626,21.90405592048256
49,171,131339.61114352723,5.870886903215385,3.649156835438568,66.72087797152173,11.785541699054782,1.770005713264308,10.015535985790475,12.90733670851268
49,172,9.983426803537486e-07,5.866279285383342,-1.2261544623909906,65.28297419564738,-13.81716925248401,1.7692205802952938,-15.586389832779304,-25.602710951538793
49,173,4939453601381.858,5.879244468146381,6.152445462422049,64.35385692382992,29.228275834003252,1.7714282618429156,27.456847572160335,43.04544508648726
49,174,7.001528950827244e-22,5.8919273377696015,-7.862798670168406,65.10047997253601,-23.025850929940457,1.7735831661702328,-24.79943409611069,-52.25412676394371
49,175,1756859993.0435097,5.894893368764591,5.113924017669589,65.35404831013192,21.286793957742134,1.77408644540582,19.512707512336313,44.312644887682595
49,176,5.5414802357137805e-15,5.897807140123851,-4.757281434778775,64.83831088102046,-23.025850929940457,1.7745806106593782,-24.800431540599835,-44.312644887682595
49,177,1.4136511447997692e+16,5.9092245224035125,7.704607479198328,65.10687063763127,37.18753730980539,1.776514608325302,35.41102270148009,60.21338823974585
49,178,8.397056593007742e-29,5.90505862700506,-10.551931061965409,67.42012981232162,-23.025850929940457,1.7758093779666884,-24.801660307907145,-60.21338823974585
49,179,218.58514479574364,5.9223230534634,2.879101127580226,67.5532390188393,5.3871756173296745,1.7787287796037847,3.60844683772589,28.41302654727013
49,180,0.37786698533123864,5.931545603681395,1.3391861641037939,65.85811130020849,-0.9732130359486942,1.7802848204788098,-2.753497856427504,-6.360388653278369
49,181,74481.87701288455,5.928857800427094,3.1479091616117323,64.24840811944748,11.218311113202736,1.7798315807012517,9.438479532501484,12.19152414915143
49,182,3.0583845349478877e-06,5.941763300854284,-1.3627315027172702,62.84953178437439,-12.697623711159556,1.7820059413183882,-14.479629652477945,-23.915934824362292
49,183,454204272458.877,5.951966198505456,5.4542965117842215,61.892881783848885,26.84181287313214,1.7837216185001248,25.058091254632018,39.5394365842917
49,184,8.421922837773892e-20,5.9655276641608115,-7.248532334396296,62.366338632857655,-23.025850929940457,1.785997511681244,-24.811848441621702,-49.8676638030726
49,185,216744874000.98398,5.937195055017427,5.630031470525265,62.77134827545166,26.101986802966323,1.7812368088868733,24.32074999407945,49.127837732906784
49,186,3.9231999994429925e-19,5.951487619635827,-6.722339761674854,63.06928183086371,-23.025850929940457,1.7836412084145818,-24.80949213835504,-49.127837732906784
49,187,1009100712348.8898,5.968667948874981,6.068431829612743,63.435034866168024,27.640080666341618,1.786523778367072,25.853556887974545,50.66593159628208
49,188,1.729929402228777e-20,5.972730635192025,-7.133590463073669,63.9554807864348,-23.025850929940457,1.7872042156617811,-24.813055145602238,-50.66593159628208
49,189,44736236928.67513,6.001149394494238,5.726619770748655,64.27271646162077,24.524049679696162,1.7919510166307195,22.732098663065443,47.54990060963662
49,190,9.0310023817713e-18,5.989422046761405,-5.856136522140703,64.24766999112813,-23.025850929940457,1.7899949211219008,-24.81584585106236,-47.54990060963662
49,191,22309751349478.156,5.9720269812275255,6.783538445874823,64.54648211701851,30.736044979061134,1.7870863976217826,28.948958581439353,53.761895909001595
49,192,3.4065839103572903e-23,5.965103616590045,-8.09201664753273,65.55912801867856,-23.025850929940457,1.7859264261601235,-24.81177735610058,-53.761895909001595
49,193,89498511.97401613,5.964105201889129,4.930566075827322,65.79060537503503,18.309732557118224,1.7857590362320168,16.52397352088621,41.335583487058685
49,194,2.225703126514225e-12,5.977519271705177,-3.4146417360494468,64.91430983201367,-23.025850929940457,1.788005644386162,-24.813856574326618,-41.335583487058685
49,195,5.809867473671303e+18,5.997577256229024,8.827304832087492,65.1800089921534,43.20608943445713,1.791355597054171,41.414733837402956,66.23194036439759
49,196,5.067592072887562e-34,5.992361905416264,-12.622432111224358,68.95263683198306,-23.025850929940457,1.7904856424912041,-24.816336572431663,-66.23194036439759
49,197,0.001314000869972312,6.0170594864387965,1.1530313567273591,69.00692216514769,-6.6346786968405524,1.794598682584358,-8.42927737942491,16.391172233099905
49,198,4957287352.465285,6.014246783539543,5.787326667301455,67.570616066221,22.324124523331395,1.7941311185663904,20.529993404765005,28.958803220171948
49,199,7.383033648912489e-16,6.030276815918283,-4.704944676173606,67.08873264968653,-23.025850929940457,1.796792916139535,-24.82264384607999,-45.34997545327185
49,200,1902647894350340.8,6.052237919715026,7.749912738139825,67.23854976175161,35.18202293948947,1.8004281077302287,33.381594831759244,58.20787386942993
49,201,5.036878289552996e-27,6.049018122918445,-9.497578376073182,68.94368195566115,-23.025850929940457,1.7998959651392088,-24.825746895079668,-58.20787386942993
49,202,13587.688864753023,6.041927952525135,3.763673093084254,69.0004309777019,9.51691943122269,1.7987231584519956,7.718196272770694,32.54277036116315
49,203,0.0001013018615768002,6.036875395858316,0.01734004403146816,67.38336441392673,-9.19740577000978,1.7978865595248041,-10.995292329534584,-18.71432520123247
49,204,23287823246.63108,6.03731570659307,5.525883740606265,66.09212156077139,23.871196453470475,1.7979594937249028,22.07323695974557,33.068602223480255
49,205,3.271069176381721e-17,6.032767267428595,-5.700101239102646,65.88556528096802,-23.025850929940457,1.7972058221238765,-24.823056752064332,-46.897047383410936
49,206,84192721689110.84,6.0382228783653655,6.920408846892868,66.0985859763095,32.06412959269371,1.79810974321773,30.26601984947598,55.089980522634164
49,207,2.6087709281496727e-24,6.0250310610604,-8.627541398069848,67.25724776122301,-23.025850929940457,1.7959226347261519,-24.82177356466661,-55.089980522634164
49,208,6970127.787175147,6.052741336594506,4.487100026048942,67.40016943204155,15.75714411645317,1.8005112829045287,13.95663283354864,38.78299504639362
49,209,3.7498985633938185e-10,6.04369189688628,-2.5042943543823464,66.22545598915629,-21.704122140085637,1.7990150664212434,-23.50313720650688,-37.461266256538806
49,210,2.001278048330863e+19,6.03944750918122,8.937592189282855,66.22153664125807,44.44290276752324,1.7983125357730416,42.6445902317502,66.14702490760888
49,211,4.648337183749063e-35,6.043305671901426,-13.134818419191038,70.20399691194704,-23.025850929940457,1.7989511589069436,-24.824802088847402,-67.4687536974637
49,212,0.00012129448783460737,6.0493053031603905,0.7270979021027557,70.1956405136484,-9.017289185465543,1.7999434395258467,-10.81723262499139,14.008561744474914
49,213,244889481683.34262,6.062657673993621,6.479475257754397,68.87056141540414,26.224072850547074,1.8021482640068192,24.421924586540253,35.24136203601262
49,214,2.9930880966119077e-19,6.048196753003875,-6.079917944334567,68.87087755615804,-23.025850929940457,1.7997601702600972,-24.825611100200554,-49.249923780487535
49,215,811437902868.6456,6.064988631475569,6.612549180352303,68.93157738366898,27.422073699554346,1.8025326679467,25.619541031607646,50.44792462949481
49,216,2.956429505043777e-20,6.070733088405501,-6.554507894289468,69.1085982424493,-23.025850929940457,1.8034793701687126,-24.82933030010917,-50.44792462949481
49,217,81633807567.06041,6.0920609209454275,6.2201149030051575,69.15816271628456,25.125509321534295,1.8069864351381058,23.318522886396188,48.151360251474756
49,218,2.888201638082452e-18,6.0840152571169455,-5.735138740421225,68.98040387570514,-23.025850929940457,1.8056648821383046,-24.831515812078763,-48.151360251474756
49,219,7835439655283.102,6.085265369269645,6.899980339723674,69.03557509487692,29.689678104429333,1.8058703358862256,27.883807768543107,52.715529034369794
49,220,3.0595755004936253e-22,6.093521790707686,-7.454728711777962,69.58068027156665,-23.025850929940457,1.8072262053327408,-24.833077135273196,-52.715529034369794
49,221,838858802.2877481,6.131691928875079,5.468750877228737,69.60604087676657,20.547552957405415,1.8134707198380229,18.734082237567392,43.573403887345876
49,222,2.7129354851929807e-14,6.139531601460697,-4.0736597699435935,68.82469675768411,-23.025850929940457,1.8147484528420426,-24.8405993827825,-43.573403887345876
49,223,7.638425528266206e+16,6.166939329231003,8.2907356976399,68.88966951624994,38.874552987157536,1.819202657989664,37.05535032916787,61.90040391709799
49,224,3.390750528822957e-30,6.169997202058876,-10.879562666159707,71.26060017520842,-23.025850929940457,1.819698384442133,-24.84554931438259,-61.90040391709799
49,225,9.763075176681298,6.192551325754715,2.622882599596254,71.20474812597912,2.278607430375857,1.8233471707208224,0.45526025965503436,25.304458360316314
49,226,205.2714838218502,6.195701652298307,2.693356496990517,69.40514512799746,5.324333414337687,1.8238557697326576,3.5004776446050294,3.0457259839618303
49,227,0.4636513768984163,6.189945512264719,1.2289711197613573,67.66148584848715,-0.7686223520467577,1.8229262841157137,-2.5915486361624716,-6.092955766384445
49,228,46309.09818694109,6.187883895555495,2.9427619461234635,65.99847584767942,10.743093725887242,1.822593169696317,8.920500556190925,11.511716077934
49,229,8.767951878351322e-06,6.190703183235843,-1.2789485518950516,64.52184811093942,-11.644407316100395,1.823048680121077,-13.467455996221473,-22.387501041987637
49,230,66507620961.51119,6.184722470124916,5.028374489265356,63.41739006801367,24.920582378967016,1.822082133394677,23.09850024557234,36.56498969506741
49,231,4.498260494609661e-18,6.1930715159222895,-6.620258473540415,63.49047392259556,-23.025850929940457,1.8234311697533345,-24.84928209969379,-47.94643330890747
49,232,12895835735424.885,6.189411015189999,6.171579017479036,63.838894768562135,30.187925563974048,1.822839931149973,28.365085632824076,53.21377649391451
49,233,1.189856969966825e-22,6.183378583681055,-8.302178235975564,64.78444633322255,-23.025850929940457,1.8218648184740918,-24.84771574841455,-53.21377649391451
49,234,329183092.7227059,6.189367364716203,4.764045404360913,65.06027866843932,19.61212466676878,1.8228328786812307,17.78929178808755,42.63797559670924
49,235,1.7932344505743512e-13,6.190118903777278,-4.190247151497726,64.35107084860032,-23.025850929940457,1.8229542955228828,-24.84880522546334,-42.63797559670924
49,236,5.132766745657052e+17,6.186687316793984,8.196323487978237,64.65224183678248,40.779591421335915,1.8223997765282294,38.957191644807686,63.80544235127637
